region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,79.98.120.0,21,allocated,[202024;AE;FEDnetAS1 General Authority for Regulating the Telecommunications and Digital Government Sectors][47201;AE;AEDAAS1 General Authority for Regulating the Telecommunications and Digital Government Sectors]
ripencc,ipv4,79.171.117.0,24,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv4,79.171.118.0,23,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv4,80.76.52.0,22,allocated,*
ripencc,ipv4,80.76.60.0,22,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv4,80.227.0.0,16,allocated,[57187;AE;DATAMENA-ASN Emirates Integrated Telecommunications Company PJSC][15802;AE;DU-AS1 Emirates Integrated Telecommunications Company PJSC]
ripencc,ipv4,81.16.132.0,22,allocated,[200284;AE;bankfab FIRST ABU DHABI BANK P.J.S.C]
ripencc,ipv4,81.25.68.0,22,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv4,81.25.76.0,22,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv4,82.205.128.0,22,allocated,[30981;AE;HSS-MOO-AS Horizonsat FZ LLC]
ripencc,ipv4,82.205.132.0,23,allocated,[30981;AE;HSS-MOO-AS Horizonsat FZ LLC]
ripencc,ipv4,82.205.202.0,23,allocated,[30981;AE;HSS-MOO-AS Horizonsat FZ LLC]
ripencc,ipv4,82.205.204.0,22,allocated,[30981;AE;HSS-MOO-AS Horizonsat FZ LLC]
ripencc,ipv4,82.205.208.0,20,allocated,[30981;AE;HSS-MOO-AS Horizonsat FZ LLC]
ripencc,ipv4,82.205.224.0,19,allocated,[30981;AE;HSS-MOO-AS Horizonsat FZ LLC]
ripencc,ipv4,83.110.0.0,15,allocated,[59983;AE;ETISALAT-AS EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][59982;AE;ETISALAT-AS EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][59981;AE;ETISALAT-AS EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][8966;AE;Etisalat-AS EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][8961;AE;EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][8960;AE;EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][8959;AE;EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][5384;AE;EMIRATES-INTERNET EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC]
ripencc,ipv4,83.150.220.0,22,allocated,*
ripencc,ipv4,84.54.4.0,22,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv4,84.54.28.0,22,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv4,85.8.184.0,22,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv4,85.115.64.0,19,allocated,[44703;AE;Thuraya Thuraya Telecommunications Private Joint-Stock Company]
ripencc,ipv4,85.117.232.0,22,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv4,85.202.84.0,22,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv4,85.202.164.0,22,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv4,85.204.18.0,24,allocated,*
ripencc,ipv4,85.208.72.0,22,allocated,*
ripencc,ipv4,85.209.8.0,22,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv4,85.209.104.0,22,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv4,85.209.176.0,22,allocated,*
ripencc,ipv4,86.96.0.0,14,allocated,[59983;AE;ETISALAT-AS EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][59982;AE;ETISALAT-AS EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][59981;AE;ETISALAT-AS EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][8966;AE;Etisalat-AS EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][8961;AE;EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][8960;AE;EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][8959;AE;EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][5384;AE;EMIRATES-INTERNET EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC]
ripencc,ipv4,86.105.4.0,24,allocated,*
ripencc,ipv4,86.107.50.0,23,allocated,*
ripencc,ipv4,86.107.100.0,24,allocated,*
ripencc,ipv4,86.107.168.0,24,allocated,*
ripencc,ipv4,87.200.0.0,15,allocated,[57187;AE;DATAMENA-ASN Emirates Integrated Telecommunications Company PJSC][15802;AE;DU-AS1 Emirates Integrated Telecommunications Company PJSC]
ripencc,ipv4,87.247.140.0,22,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv4,87.247.156.0,22,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv4,88.218.248.0,22,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv4,89.19.44.0,22,allocated,*
ripencc,ipv4,89.19.48.0,22,allocated,*
ripencc,ipv4,89.34.106.0,24,allocated,*
ripencc,ipv4,89.34.202.0,24,allocated,*
ripencc,ipv4,89.34.219.0,24,allocated,*
ripencc,ipv4,89.35.73.0,24,allocated,*
ripencc,ipv4,89.35.119.0,24,allocated,*
ripencc,ipv4,89.35.129.0,24,allocated,*
ripencc,ipv4,89.35.130.0,23,allocated,*
ripencc,ipv4,89.36.140.0,24,allocated,*
ripencc,ipv4,89.37.192.0,22,allocated,*
ripencc,ipv4,89.39.125.0,24,allocated,*
ripencc,ipv4,89.40.36.0,24,allocated,*
ripencc,ipv4,89.40.70.0,24,allocated,*
ripencc,ipv4,89.40.215.0,24,allocated,*
ripencc,ipv4,89.43.62.0,24,allocated,*
ripencc,ipv4,89.45.35.0,24,allocated,*
ripencc,ipv4,89.45.162.0,24,allocated,*
ripencc,ipv4,89.46.42.0,24,allocated,*
ripencc,ipv4,89.47.36.0,24,allocated,*
ripencc,ipv4,89.47.55.0,24,allocated,*
ripencc,ipv4,89.207.176.0,22,allocated,*
ripencc,ipv4,91.72.0.0,14,allocated,[57187;AE;DATAMENA-ASN Emirates Integrated Telecommunications Company PJSC][15802;AE;DU-AS1 Emirates Integrated Telecommunications Company PJSC]
ripencc,ipv4,91.102.120.0,21,allocated,[5613;AE;DUBAIMERC-AE Dubai Mercantile Exchange Limited]
ripencc,ipv4,91.132.48.0,22,allocated,*
ripencc,ipv4,91.132.164.0,22,allocated,[58165;AE;qbic-me QBIC COMMUNICATIONS DMCC][49832;AE;AS-QBIC QBIC COMMUNICATIONS DMCC]
ripencc,ipv4,91.188.228.0,22,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv4,91.191.180.0,22,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv4,91.191.184.0,21,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv4,91.198.220.0,24,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv4,91.198.254.0,24,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv4,91.201.4.0,22,allocated,[208800;AE;eoscloud G42 CLOUD TECHNOLOGY L.L.C.]
ripencc,ipv4,91.209.162.0,23,allocated,*
ripencc,ipv4,91.209.230.0,23,allocated,*
ripencc,ipv4,91.212.82.0,24,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv4,91.213.29.0,24,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv4,91.213.35.0,24,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv4,91.213.49.0,24,allocated,[61164;AE;LIR-AS LIR Limited]
