region,version,ip,prefixlength,state,orgsflat
ripencc,ipv6,2a06:a040::,29,allocated,[203862;TR;IDEASOFT IDEASOFT YAZILIM SANAYI VE TICARET AS.]
ripencc,ipv6,2a06:a680::,29,allocated,[48319;TR;TUVTURK-AS TUVTURK Kuzey Tasit Muayene Istasyonlari Yapim ve Isletim A.S.]
ripencc,ipv6,2a06:a700::,29,allocated,[201064;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.][29262;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.]
ripencc,ipv6,2a06:a940::,29,allocated,[2872;TR;NCTY Netcity Bilisim Teknolojileri Yazilim Internet Ve Iletisim Hizmetleri A.S]
ripencc,ipv6,2a06:ad40::,29,allocated,[199984;TR;BILROM Bilrom Bilisim ve Medya Hizmetleri Sanayi ve Ticaret A.S.]
ripencc,ipv6,2a06:adc0::,29,allocated,[203606;TR;TDBSIGORTA Sigortaladim Sigorta ve Reasurans Brokerlik AS]
ripencc,ipv6,2a06:af40::,29,allocated,[206119;TR;Veganet-Telekom Veganet Teknolojileri ve Hizmetleri LTD STI][202711;TR;VEGANET Veganet Teknolojileri ve Hizmetleri LTD STI][201713;TR;gaziantepdc Veganet Teknolojileri ve Hizmetleri LTD STI][56980;TR;VEGATELEKOM Veganet Teknolojileri ve Hizmetleri LTD STI]
ripencc,ipv6,2a06:b780::,29,allocated,[203753;TR;hosthink Sembol Internet Hizmetleri ve Dis Ticaret Ltd]
ripencc,ipv6,2a06:c380::,29,allocated,[60721;TR;bursabil Bursabil Teknoloji A.S.][57621;TR;Bursabil Bursabil Teknoloji A.S.]
ripencc,ipv6,2a06:c400::,29,allocated,[203576;TR;internetbilisim Onur Ekren]
ripencc,ipv6,2a06:c600::,29,allocated,*
ripencc,ipv6,2a06:cf40::,29,allocated,[12858;TR;MYNET MYNET INTERNET TEKNOLOJI ANONIM SIRKETI]
ripencc,ipv6,2a06:df40::,29,allocated,[51321;TR;ALB ALB MENKUL DEGERLER AS]
ripencc,ipv6,2a06:e900::,29,allocated,[203694;TR;OYUNCEVHERI Mustafa Enes Akdeniz trading as OYUN CEVHERI][58018;TR;NETSTYLE2 Mustafa Enes Akdeniz trading as OYUN CEVHERI][43945;TR;NETSTYLE2 Mustafa Enes Akdeniz trading as OYUN CEVHERI]
ripencc,ipv6,2a06:f7c0::,29,allocated,[210608;TR;Netbudur-AS NETBUDUR TELEKOMUNIKASYON LIMITED SIRKETI][202505;TR;NETBUDUR-DATACENTER-ISTANBUL NETBUDUR TELEKOMUNIKASYON LIMITED SIRKETI][61220;TR;Netbudur NETBUDUR TELEKOMUNIKASYON LIMITED SIRKETI]
ripencc,ipv6,2a06:f8c0::,29,allocated,[50055;TR;FREEBIRD-ASN Hurkus Havayolu Tasimacilik ve Ticaret A.S.]
ripencc,ipv6,2a06:fa40::,29,allocated,[203393;TR;Onetra Onetra Bilisim Teknolojileri San. Tic. LTD. STI.]
ripencc,ipv6,2a07:15c0::,29,allocated,[203289;TR;AS-TRTWORLD TRT Yeni Medya Kanal Koordinatorlugu]
ripencc,ipv6,2a07:21c0::,29,allocated,[201064;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.][29262;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.]
ripencc,ipv6,2a07:2700::,29,allocated,[204056;TR;Gswift GizmoSwift Internet LTD]
ripencc,ipv6,2a07:3300::,29,allocated,[203216;TR;SONET Sonet Internet Erisim Hizmetleri San. ve Tic. LTD. STI]
ripencc,ipv6,2a07:5140::,29,allocated,[197328;TR;ISTANBULDC1 Istanbuldc Veri Merkezi Ltd Sti][59447;TR;ISTANBULDC2 Istanbuldc Veri Merkezi Ltd Sti]
ripencc,ipv6,2a07:5dc0::,29,allocated,[211114;TR;NETUNDWEB-TELEKOMUNIKASYON-TICARET-LIMITED-SIRKETI Remzi Ozkarabulut][209466;TR;Sinan-Sen Remzi Ozkarabulut]
ripencc,ipv6,2a07:6300::,29,allocated,[208485;TR;EKSENBILISIM Nese Mala trading as Moon Dc][208198;TR;EYLUL-NET Nese Mala trading as Moon Dc][202972;TR;MOON-DC Nese Mala trading as Moon Dc]
ripencc,ipv6,2a07:7000::,29,allocated,[209853;TR;VERIDYEN Veridyen Bilisim Teknolojileri Sanayi ve Ticaret Limited Sirketi]
ripencc,ipv6,2a07:7580::,29,allocated,[44558;TR;NETONLINE Netonline Bilisim Sirketi LTD]
ripencc,ipv6,2a07:86c0::,29,allocated,[208706;TR;mitues2 Mitues Global Teknolojiler Ltd. Sti.][205381;TR;mitues Mitues Global Teknolojiler Ltd. Sti.]
ripencc,ipv6,2a07:89c0::,29,allocated,[201178;TR;EURONET Euronet Telekomunikasyon A.S.]
ripencc,ipv6,2a07:8d00::,29,allocated,[58059;TR;WIFIBER WIFIBER HABERLESME TEKNOLOJILERI VE ILETISIM HIZMETLERI SAN VE TIC LTD STI]
ripencc,ipv6,2a07:9180::,29,allocated,*
ripencc,ipv6,2a07:9640::,29,allocated,[52093;TR;ethica ETHICA SIGORTA A.S.]
ripencc,ipv6,2a07:a5c0::,32,allocated,[207782;TR;CNVL ALFA ILETISIM HIZMETLERI PAZARLAMA TICARET A.S.][58293;TR;alfailetisim ALFA ILETISIM HIZMETLERI PAZARLAMA TICARET A.S.]
ripencc,ipv6,2a07:a700::,29,allocated,[207582;TR;BUULDY Emre Mert Delidere trading as Buuldy Bilisim]
ripencc,ipv6,2a07:af80::,29,allocated,[207709;TR;HIZHOSTING CNC BILISIM HIZMETLERI INSAAT SANAYI VE TICARET LIMITED SIRKETI]
ripencc,ipv6,2a07:cd00::,29,allocated,[212301;TR;Makdos Makdos Bilisim Teknolojileri Sanayi Ticaret Limited Sirketi]
ripencc,ipv6,2a07:d800::,29,allocated,[201064;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.][29262;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.]
ripencc,ipv6,2a07:d840::,29,allocated,[211804;TR;SISTEMDC Ozan Yildiz trading as Sistemdc webhosting and server services]
ripencc,ipv6,2a07:e700::,29,allocated,[201064;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.][29262;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.]
ripencc,ipv6,2a07:e780::,29,allocated,[201079;TR;garantiserver-com AKA Bilisim Yazilim Arge Ins. Taah. San. Tic. A.S.][39336;TR;izsam AKA Bilisim Yazilim Arge Ins. Taah. San. Tic. A.S.]
ripencc,ipv6,2a07:e800::,29,allocated,*
ripencc,ipv6,2a07:f040::,29,allocated,[200106;TR;hatfiber HATFIBER TELEKOMUNIKASYON BILISIM HIZMETLERI SANAYI VE TICARET LIMITED SIRKETI]
ripencc,ipv6,2a07:f280::,29,allocated,[206163;TR;TBTNET-TELEKOM TBTNET TELEKOM LTD. STI.]
ripencc,ipv6,2a07:fb00::,32,allocated,[204209;TR;BIZIMINTERNET BIZIM INTERNET VE BILISIM TEKNOLOJILERI SAN. VE TIC.LTD.STI.]
ripencc,ipv6,2a07:fe40::,29,allocated,[201064;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.][29262;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.]
ripencc,ipv6,2a09:1900::,29,allocated,[203576;TR;internetbilisim Onur Ekren]
ripencc,ipv6,2a09:1e40::,29,allocated,*
ripencc,ipv6,2a09:2340::,29,allocated,*
ripencc,ipv6,2a09:2400::,29,allocated,*
ripencc,ipv6,2a09:2580::,29,allocated,*
ripencc,ipv6,2a09:2780::,29,allocated,*
ripencc,ipv6,2a09:3880::,29,allocated,*
ripencc,ipv6,2a09:3b80::,29,allocated,*
ripencc,ipv6,2a09:3d80::,29,allocated,*
ripencc,ipv6,2a09:4400::,29,allocated,*
ripencc,ipv6,2a09:4500::,29,allocated,*
ripencc,ipv6,2a09:4640::,29,allocated,[216385;TR;DIJITALBILISIM Dijital Bilisim Teknoloji Hizmetleri San. Tic. Ltd. Sti.]
ripencc,ipv6,2a09:4900::,29,allocated,*
ripencc,ipv6,2a09:5980::,29,allocated,*
ripencc,ipv6,2a09:5b40::,29,allocated,[42724;TR;talido Talido Bilisim Teknolojileri A.S]
ripencc,ipv6,2a09:6080::,29,allocated,*
ripencc,ipv6,2a09:7200::,29,allocated,*
ripencc,ipv6,2a09:7300::,29,allocated,*
ripencc,ipv6,2a09:7480::,29,allocated,[210658;TR;TeknobilTelekom TEKNOBIL TELEKOM INTERNET BILISIM VE ILETISIM HIZMETLERI Ltd. Sti.]
ripencc,ipv6,2a09:7500::,29,allocated,*
ripencc,ipv6,2a09:7b00::,29,allocated,*
ripencc,ipv6,2a09:7c00::,29,allocated,*
ripencc,ipv6,2a09:8200::,29,allocated,*
ripencc,ipv6,2a09:8780::,29,allocated,[213257;TR;AS213257 Meric Internet Teknolojileri A.S.][209737;TR;AS209737 Meric Internet Teknolojileri A.S.]
ripencc,ipv6,2a09:8a00::,29,allocated,*
ripencc,ipv6,2a09:9200::,29,allocated,*
ripencc,ipv6,2a09:9d00::,29,allocated,[212110;TR;T-IX NETMAX TELEKOMUNIKASYON ILETISIM HIZMETLERI TICARET LIMITED SIRKETI][209275;TR;NetMax NETMAX TELEKOMUNIKASYON ILETISIM HIZMETLERI TICARET LIMITED SIRKETI]
ripencc,ipv6,2a09:b700::,29,allocated,*
ripencc,ipv6,2a09:bf40::,29,allocated,[204097;TR;TTNETDC Yesilbir Bilisim Teknolojileri Bilgisayar Yayincilik Sanayi ve Ticaret Ltd. Sti.][199366;TR;TTNETDC Yesilbir Bilisim Teknolojileri Bilgisayar Yayincilik Sanayi ve Ticaret Ltd. Sti.]
ripencc,ipv6,2a09:cfc0::,29,allocated,[207709;TR;HIZHOSTING CNC BILISIM HIZMETLERI INSAAT SANAYI VE TICARET LIMITED SIRKETI]
ripencc,ipv6,2a09:d500::,29,allocated,*
ripencc,ipv6,2a09:d8c0::,29,allocated,[35185;TR;KUVEYTTURK-ASN Kuveyt Turk Katilim Bankasi A.S.]
ripencc,ipv6,2a09:da80::,29,allocated,[42494;TR;EQUINIX-CLOUD-EXCHANGE-ISTANBUL-ASN Equinix Turkey Data Merkezi Uretim insaat Sanayi ve Ticaret Anonim Sirketi]
ripencc,ipv6,2a09:dbc0::,29,allocated,[209189;TR;ATSO Antalya Ticaret ve Sanayi Odasi]
ripencc,ipv6,2a09:df00::,29,allocated,*
ripencc,ipv6,2a09:e500::,29,allocated,*
ripencc,ipv6,2a09:e600::,29,allocated,*
ripencc,ipv6,2a09:e800::,29,allocated,*
ripencc,ipv6,2a09:f340::,29,allocated,*
ripencc,ipv6,2a09:f480::,29,allocated,*
ripencc,ipv6,2a09:fa80::,29,allocated,*
ripencc,ipv6,2a0a:1900::,29,allocated,[43242;TR;extend Aydogan Communication LTD.]
ripencc,ipv6,2a0a:37c0::,29,allocated,*
ripencc,ipv6,2a0a:4940::,29,allocated,[208972;TR;gibirnet-tr GIBIRNET ILETISIM HIZMETLERI SANAYI VE TICARET LIMITED SIRKETI][59510;TR;gibirix-tr GIBIRNET ILETISIM HIZMETLERI SANAYI VE TICARET LIMITED SIRKETI]
ripencc,ipv6,2a0a:61c0::,29,allocated,[206119;TR;Veganet-Telekom Veganet Teknolojileri ve Hizmetleri LTD STI][202711;TR;VEGANET Veganet Teknolojileri ve Hizmetleri LTD STI][201713;TR;gaziantepdc Veganet Teknolojileri ve Hizmetleri LTD STI][56980;TR;VEGATELEKOM Veganet Teknolojileri ve Hizmetleri LTD STI]
ripencc,ipv6,2a0a:7580::,29,allocated,*
ripencc,ipv6,2a0a:7940::,32,allocated,[57834;TR;bppetrolleri Bp Petrolleri A.S]
ripencc,ipv6,2a0a:86c0::,29,allocated,[206163;TR;TBTNET-TELEKOM TBTNET TELEKOM LTD. STI.]
ripencc,ipv6,2a0a:8800::,29,allocated,*
ripencc,ipv6,2a0a:8840::,29,allocated,[206008;TR;BaseFIX Basefiks Bilisim Teknolojileri Ithalat Ihracat Taahhut Ticaret Limited Sirketi]
ripencc,ipv6,2a0a:8900::,29,allocated,[62369;TR;TR-QUICK Quick Sigorta A.S.]
ripencc,ipv6,2a0a:9f40::,29,allocated,[57152;TR;TEKNET Nuh Ahmet Firat trading as TEKNET YAZLIM VE BILGISAYAR TEKNOLOJILERI]
ripencc,ipv6,2a0a:a580::,29,allocated,[204457;TR;ATLANTIS-CENTRAL Atlantis Telekomunikasyon Bilisim Hizmetleri San. Tic. Ltd]
ripencc,ipv6,2a0a:b240::,29,allocated,[42584;TR;TR-NGNCLOUD NGN Bilgi Teknolojileri Veri Merkezi ve Danismanlik Hizmetleri A.S.]
ripencc,ipv6,2a0a:bd00::,32,allocated,[58109;TR;SBKM STARCARD BANKA KARTLARI MERKEZI LTD]
ripencc,ipv6,2a0a:be80::,29,allocated,[206648;TR;NETDIREKT Netdirekt A.S.][202991;TR;netin Netdirekt A.S.][43391;TR;NETDIREKT-AS Netdirekt A.S.][42075;TR;NETIN Netdirekt A.S.]
ripencc,ipv6,2a0a:c440::,29,allocated,[205935;TR;farknet Farknet Telekomunikasyon ve Bilisim Hizmetleri Ltd. Sti.]
ripencc,ipv6,2a0a:c4c0::,29,allocated,[47952;TR;ICTBULUT ICT BULUT BILISIM A.S.]
ripencc,ipv6,2a0a:ca80::,29,allocated,[56643;TR;uzaknet Uzak Yazilim Ve Bilisim Sistemleri Tic. Ltd. Sti]
ripencc,ipv6,2a0a:db00::,29,allocated,*
ripencc,ipv6,2a0a:e0c0::,29,allocated,[47894;TR;VERITEKNIK VERITEKNIK BILISIM BASIN VE YAYIN LIMITED SIRKETI][42338;TR;VERITEKNIK-AMSTERDAM VERITEKNIK BILISIM BASIN VE YAYIN LIMITED SIRKETI][31486;TR;VERITEKNIK VERITEKNIK BILISIM BASIN VE YAYIN LIMITED SIRKETI][15755;TR;VERITEKNIK VERITEKNIK BILISIM BASIN VE YAYIN LIMITED SIRKETI]
ripencc,ipv6,2a0a:e240::,29,allocated,[209007;TR;Wifitelekom WIFI TELEKOM BILISIM SANAYI VE TICARET ANONIM SIRKETI][205893;TR;WIFITELEKOM-AS WIFI TELEKOM BILISIM SANAYI VE TICARET ANONIM SIRKETI]
ripencc,ipv6,2a0a:fa40::,29,allocated,[201086;TR;SERVERPLUS Mahsum Celik trading as ServerPlusInternet Sunucu Hizmetleri]
ripencc,ipv6,2a0a:fb80::,29,allocated,[206556;TR;izmirbb Izmir Buyuksehir Belediyesi]
ripencc,ipv6,2a0b:1140::,29,allocated,[210655;TR;MEKROTIK MEKROTIK TELEKOMUNIKASYON LIMITED SIRKETI]
ripencc,ipv6,2a0b:1680::,32,allocated,*
ripencc,ipv6,2a0b:2240::,29,allocated,[42083;TR;GUNEYDOGUTELEKOM Guneydogu Telekom int.bil. ve ilt. hiz. tic. ltd. sti.]
ripencc,ipv6,2a0b:24c0::,29,allocated,[205961;TR;ereey EREEY GRUP BILISIM TEKNOLOJILERI TIC. LTD. STI.]
ripencc,ipv6,2a0b:2780::,29,allocated,[201064;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.][29262;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.]
ripencc,ipv6,2a0b:4980::,29,allocated,[43479;TR;TELCOBT TELCOBT BILGI TEKNOLOJILERI SAN. VE TIC. LTD. STI.]
ripencc,ipv6,2a0b:5280::,29,allocated,[58127;TR;CDNTELEKOM Cdnbt Bilgi Teknolojileri ve Hizmetleri Limited Sirketi]
ripencc,ipv6,2a0b:5380::,29,allocated,[207553;TR;vuhuv Vuhuv Telekomunikasyon A.S.]
ripencc,ipv6,2a0b:5540::,29,allocated,[213002;TR;Domainhizmetleri-Com DH Bilisim Teknolojileri San. ve Tic. Ltd. Sti.]
ripencc,ipv6,2a0b:5ec0::,29,allocated,*
ripencc,ipv6,2a0b:5f40::,29,allocated,[42926;TR;RADORE Radore Veri Merkezi Hizmetleri A.S.]
ripencc,ipv6,2a0b:6000::,29,allocated,[60721;TR;bursabil Bursabil Teknoloji A.S.][57621;TR;Bursabil Bursabil Teknoloji A.S.]
ripencc,ipv6,2a0b:6780::,29,allocated,[201064;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.][29262;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.]
ripencc,ipv6,2a0b:7580::,29,allocated,[206449;TR;tr-gunes Gunes Express Havacilik A.S]
ripencc,ipv6,2a0b:7d00::,29,allocated,[208485;TR;EKSENBILISIM Nese Mala trading as Moon Dc][208198;TR;EYLUL-NET Nese Mala trading as Moon Dc][202972;TR;MOON-DC Nese Mala trading as Moon Dc]
ripencc,ipv6,2a0b:8080::,29,allocated,[43239;TR;BARSAN Barsan Global Lojistik Anonim Sirketi]
ripencc,ipv6,2a0b:8100::,29,allocated,[206259;TR;corelux Corelux Internet ve Yazilim Hizmetleri Ticaret Limited Sirketi]
ripencc,ipv6,2a0b:8b40::,29,allocated,[205570;TR;siba SIBA BILISIM TELEKOMUNIKASYON ELEKTRONIK ITH. IHR. LTD. STI.]
ripencc,ipv6,2a0b:8d00::,29,allocated,[213301;TR;SURVIVOR SURVIVOR Bilisim Teknolojileri A.S.][209133;TR;DeHost-Bilisim-Hizmetleri SURVIVOR Bilisim Teknolojileri A.S.]
ripencc,ipv6,2a0b:9bc0::,32,allocated,[43331;TR;KOCSISTEM KOC SISTEM BILGI VE ILETISIM HIZMETLERI ANONIM SIRKETI][9074;TR;KOCSISTEM KOC SISTEM BILGI VE ILETISIM HIZMETLERI ANONIM SIRKETI]
ripencc,ipv6,2a0b:a280::,32,allocated,[203694;TR;OYUNCEVHERI Mustafa Enes Akdeniz trading as OYUN CEVHERI][58018;TR;NETSTYLE2 Mustafa Enes Akdeniz trading as OYUN CEVHERI][43945;TR;NETSTYLE2 Mustafa Enes Akdeniz trading as OYUN CEVHERI]
ripencc,ipv6,2a0b:b080::,29,allocated,[205829;TR;ASLOGOTR100 Logo Yazilim Sanayi ve Ticaret Anonim Sirketi]
ripencc,ipv6,2a0b:bf40::,29,allocated,[206375;TR;NETSPEED NETSPEED INTERNET A.S.]
ripencc,ipv6,2a0b:c680::,29,allocated,[206739;TR;TR-BILINTEL Bilintel Bilisim Ticaret Limited Sirketi][201128;TR;TR-BILINTEL Bilintel Bilisim Ticaret Limited Sirketi]
ripencc,ipv6,2a0b:d800::,29,allocated,*
ripencc,ipv6,2a0b:dac0::,29,allocated,[205424;TR;ulunet Ulunet Internet ve Iletisim Hizmetleri San. ve Tic. Ltd. Sti.]
ripencc,ipv6,2a0b:e780::,29,allocated,[206328;TR;Nitronet Nitro internet ticaret limited sirketi]
ripencc,ipv6,2a0c:1340::,29,allocated,[201064;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.][29262;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.]
ripencc,ipv6,2a0c:13c0::,29,allocated,[202561;TR;highspeed High Speed Telekomunikasyon ve Hab. Hiz. Ltd. Sti.]
ripencc,ipv6,2a0c:1640::,29,allocated,[44028;TR;sestek Sestek Ses ve Iletisim Bilgisayar Teknolojileri San. ve Tic. A.S.]
ripencc,ipv6,2a0c:2780::,29,allocated,[210470;TR;AS48737 nCloud Bilgi Teknolojileri Anonim Sirketi]
ripencc,ipv6,2a0c:2880::,29,allocated,[213157;TR;FINET FI TELEKOMUNIKASYON VE BILISIM SISTEMLERI SAN. TIC. LTD. STI]
ripencc,ipv6,2a0c:2a40::,29,allocated,[210289;TR;AKNET_CORE AKNET internet ve bilisim sistemleri limited sirketi]
ripencc,ipv6,2a0c:3380::,29,allocated,[212538;TR;poyraznet Poyrazwifi Limited Company]
ripencc,ipv6,2a0c:46c0::,29,allocated,[201064;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.][29262;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.]
ripencc,ipv6,2a0c:47c0::,29,allocated,*
ripencc,ipv6,2a0c:4a40::,29,allocated,[201086;TR;SERVERPLUS Mahsum Celik trading as ServerPlusInternet Sunucu Hizmetleri]
ripencc,ipv6,2a0c:5c40::,29,allocated,[201064;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.][29262;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.]
ripencc,ipv6,2a0c:5dc0::,29,allocated,[44319;TR;plusclouds Sef Bilisim Hizmetleri A.S.]
ripencc,ipv6,2a0c:5f40::,29,allocated,[212369;TR;Telekomunikasyon ibrahim tufek][209604;TR;RENKLINET ibrahim tufek]
ripencc,ipv6,2a0c:6600::,29,allocated,[56715;TR;DigiTurunc Turunc Smart Bilgisayar Teknoloji Ve Dis Ticaret Limited Sirketi][48011;TR;DigiTurunc Turunc Smart Bilgisayar Teknoloji Ve Dis Ticaret Limited Sirketi]
ripencc,ipv6,2a0c:67c0::,29,allocated,[201064;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.][29262;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.]
ripencc,ipv6,2a0c:6d40::,29,allocated,[48678;TR;TR-PENTECH-AS PENTECH BILISIM TEKNOLOJILERI SANAYI VE TICARET LIMITED SIRKETi]
ripencc,ipv6,2a0c:7a40::,29,allocated,[201064;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.][29262;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.]
ripencc,ipv6,2a0c:7dc0::,29,allocated,*
ripencc,ipv6,2a0c:7f00::,29,allocated,[56715;TR;DigiTurunc Turunc Smart Bilgisayar Teknoloji Ve Dis Ticaret Limited Sirketi][48011;TR;DigiTurunc Turunc Smart Bilgisayar Teknoloji Ve Dis Ticaret Limited Sirketi]
ripencc,ipv6,2a0c:8380::,29,allocated,[211814;TR;FORTISTLKM Fortis Telekomunikasyon Sanayi Ticaret Ltd Sti]
ripencc,ipv6,2a0c:89c0::,29,allocated,[201064;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.][29262;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.]
ripencc,ipv6,2a0c:8dc0::,29,allocated,[209828;TR;ASGENCBT Genc BT Bilisim Teknolojileri Limited Sirketi]
ripencc,ipv6,2a0c:9ac0::,29,allocated,*
ripencc,ipv6,2a0c:9dc0::,29,allocated,[201064;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.][29262;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.]
ripencc,ipv6,2a0c:ac80::,29,allocated,[201863;TR;tr-sobdatacenter Star of Bosphorus Bilgi Teknolojiler San ve Tic A.S.]
ripencc,ipv6,2a0c:acc0::,29,allocated,[201064;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.][29262;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.]
ripencc,ipv6,2a0c:ae80::,29,allocated,[209371;TR;AS209371 Enes Senturk trading as Online Sunucu]
ripencc,ipv6,2a0c:b700::,29,allocated,[212945;TR;AS212945 INT TELEKOMUNIKASYON VE INTERNET HIZ.SAN.TIC.LTD.STI]
ripencc,ipv6,2a0c:bec0::,29,allocated,*
ripencc,ipv6,2a0c:d200::,29,allocated,[212905;TR;speednet SPEED NET INTERNET ILETISIM HABERLESME TIC.LTD.STI]
ripencc,ipv6,2a0c:d7c0::,29,allocated,*
ripencc,ipv6,2a0c:da40::,29,allocated,[206375;TR;NETSPEED NETSPEED INTERNET A.S.]
ripencc,ipv6,2a0c:f340::,32,allocated,[206119;TR;Veganet-Telekom Veganet Teknolojileri ve Hizmetleri LTD STI][202711;TR;VEGANET Veganet Teknolojileri ve Hizmetleri LTD STI][201713;TR;gaziantepdc Veganet Teknolojileri ve Hizmetleri LTD STI][56980;TR;VEGATELEKOM Veganet Teknolojileri ve Hizmetleri LTD STI]
ripencc,ipv6,2a0c:f3c0::,29,allocated,[211422;TR;OnlineInternet ISMAIL AYDOGAN][211130;TR;OnlineTeknoloji ISMAIL AYDOGAN]
ripencc,ipv6,2a0c:f500::,29,allocated,[211114;TR;NETUNDWEB-TELEKOMUNIKASYON-TICARET-LIMITED-SIRKETI Remzi Ozkarabulut][209466;TR;Sinan-Sen Remzi Ozkarabulut]
ripencc,ipv6,2a0c:f580::,29,allocated,[208706;TR;mitues2 Mitues Global Teknolojiler Ltd. Sti.][205381;TR;mitues Mitues Global Teknolojiler Ltd. Sti.]
ripencc,ipv6,2a0c:f700::,29,allocated,[206119;TR;Veganet-Telekom Veganet Teknolojileri ve Hizmetleri LTD STI][202711;TR;VEGANET Veganet Teknolojileri ve Hizmetleri LTD STI][201713;TR;gaziantepdc Veganet Teknolojileri ve Hizmetleri LTD STI][56980;TR;VEGATELEKOM Veganet Teknolojileri ve Hizmetleri LTD STI]
ripencc,ipv6,2a0c:f9c0::,29,allocated,*
ripencc,ipv6,2a0d:23c0::,29,allocated,[208138;TR;AS8540050958 Toprak Mahsulleri Ofisi Genel Mudurlugu]
ripencc,ipv6,2a0d:2ac0::,29,allocated,*
ripencc,ipv6,2a0d:2bc0::,29,allocated,[207723;TR;TRDAMLA Bir Damla Bilisim ve Telekomunikasyon Ltd. Sti.]
ripencc,ipv6,2a0d:2c80::,29,allocated,[204647;TR;mixnet MIXNET TELEKOMUNIKASYON HIZMETLERI AS]
ripencc,ipv6,2a0d:4580::,29,allocated,[204736;TR;nidatlkm Nida Telekomunikasyon Hizmetleri A.S.]
ripencc,ipv6,2a0d:49c0::,29,allocated,[201064;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.][29262;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.]
ripencc,ipv6,2a0d:50c0::,29,allocated,*
ripencc,ipv6,2a0d:5580::,29,allocated,[13138;TR;TEBBANKA Turk Ekonomi Bankasi Anonim Sirketi]
ripencc,ipv6,2a0d:5880::,29,allocated,[203393;TR;Onetra Onetra Bilisim Teknolojileri San. Tic. LTD. STI.]
ripencc,ipv6,2a0d:6740::,29,allocated,*
ripencc,ipv6,2a0d:8040::,29,allocated,*
ripencc,ipv6,2a0d:8e80::,29,allocated,[207787;TR;daily Orbit Telekom Sanayi ve Ticaret Limited Sirketi][41155;TR;orbitdc Orbit Telekom Sanayi ve Ticaret Limited Sirketi]
ripencc,ipv6,2a0d:93c0::,29,allocated,*
ripencc,ipv6,2a0d:a000::,29,allocated,[197720;TR;TURKTICARET-AS1 TURKTICARET.NET YAZILIM HIZMETLERI SAN. ve TIC. A.S.]
ripencc,ipv6,2a0d:a2c0::,29,allocated,[60721;TR;bursabil Bursabil Teknoloji A.S.][57621;TR;Bursabil Bursabil Teknoloji A.S.]
ripencc,ipv6,2a0d:a9c0::,29,allocated,*
ripencc,ipv6,2a0d:b5c0::,29,allocated,[210099;TR;TIGOVA TIGOVA BILISIM A.S.]
ripencc,ipv6,2a0d:b740::,29,allocated,*
ripencc,ipv6,2a0d:c480::,29,allocated,[60721;TR;bursabil Bursabil Teknoloji A.S.][57621;TR;Bursabil Bursabil Teknoloji A.S.]
ripencc,ipv6,2a0d:d380::,29,allocated,[201086;TR;SERVERPLUS Mahsum Celik trading as ServerPlusInternet Sunucu Hizmetleri]
ripencc,ipv6,2a0d:d440::,29,allocated,[207474;TR;HatNet Hatnet Bilgi iletisim Teknolojileri ve Ticaret Limited Sirketi]
ripencc,ipv6,2a0d:d540::,29,allocated,*
ripencc,ipv6,2a0d:d800::,29,allocated,[208485;TR;EKSENBILISIM Nese Mala trading as Moon Dc][208198;TR;EYLUL-NET Nese Mala trading as Moon Dc][202972;TR;MOON-DC Nese Mala trading as Moon Dc]
ripencc,ipv6,2a0d:d880::,29,allocated,[205877;TR;TURUNCUNET TURUNCUNET ILETISIM SAN. TIC. LTD. STI.]
ripencc,ipv6,2a0d:f1c0::,29,allocated,*
ripencc,ipv6,2a0d:f4c0::,32,allocated,[51814;TR;yeninet Yeninet Fiber internet Limited Sirketi]
