region,version,ip,prefixlength,state,orgsflat
ripencc,ipv6,2a04:5540::,29,allocated,[42557;AT;Xidras Xidras GmbH]
ripencc,ipv6,2a04:62c0::,29,allocated,[47477;AT;REWEA-AS REWE International Dienstleistungs GmbH]
ripencc,ipv6,2a04:7100::,29,allocated,[62391;AT;COMM-IT Comm-IT EDV DienstleistungsgmbH]
ripencc,ipv6,2a04:7500::,29,allocated,[62373;AT;SINGERL-AS futurenet.gmbH]
ripencc,ipv6,2a04:7700::,29,allocated,[207203;AT;TIMEWARP-AS TIMEWARP IT Consulting GmbH]
ripencc,ipv6,2a04:8440::,29,allocated,[62276;AT;GOTTSBERGER-ITT-AS Michael Gottsberger]
ripencc,ipv6,2a04:85c0::,29,allocated,[202286;AT;MAYR-MELNHOF2 MM Service GmbH][51890;AT;MAYR-MELNHOF MM Service GmbH]
ripencc,ipv6,2a04:9300::,29,allocated,[62239;AT;Plan-B Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][50047;AT;NXL-DDTT-AS Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][42715;AT;vDC2-AS Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][29330;AT;ISP-NETWORK Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][28880;AT;NEXTLAYER-AS1 Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][20863;AT;vDC1-AS Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][1764;AT;NEXTLAYER-AS Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH]
ripencc,ipv6,2a04:9540::,29,allocated,[197471;AT;MASSRESPONSE-AS3 Mass Response Service GmbH][51265;AT;MASSRESPONSE-AS2 Mass Response Service GmbH][33992;AT;MASSRESPONSE-AS Mass Response Service GmbH]
ripencc,ipv6,2a04:a4c0::,29,allocated,[59789;AT;atcismogmbh CISMO Clearing Integrated Services and Market Operations Gmb]
ripencc,ipv6,2a04:a680::,29,allocated,[62155;AT;OJA-AS oja.at GmbH][44752;AT;prkd oja.at GmbH][41905;AT;Phorus-AS oja.at GmbH][39912;AT;i3B-AS oja.at GmbH]
ripencc,ipv6,2a04:c7c0::,29,allocated,[201185;AT;KBC-MesseWien CANCOM Austria AG][31382;AT;CANCOM-Austria CANCOM Austria AG][21362;AT;CANCOM-Austria-eDS CANCOM Austria AG]
ripencc,ipv6,2a04:cd40::,29,allocated,[202101;AT;MTH-AS MTH Retail Services (Austria) GmbH]
ripencc,ipv6,2a04:d200::,29,allocated,[61438;AT;IP-IT-AS ip-it consult GmbH][57106;AT;AAIX-AS ip-it consult GmbH][49810;AT;IP-IT-LAB ip-it consult GmbH]
ripencc,ipv6,2a04:d3c0::,29,allocated,[61155;AT;CUBIT-AS CUBiT IT Solutions GmbH]
ripencc,ipv6,2a04:d540::,29,allocated,[199205;AT;HUEMER-AT Huemer Data Center GmbH]
ripencc,ipv6,2a04:e340::,29,allocated,*
ripencc,ipv6,2a04:f100::,29,allocated,*
ripencc,ipv6,2a04:f680::,29,allocated,[50920;AT;KABEL-BRAUNAU Kabel Braunau GmbH]
ripencc,ipv6,2a04:f9c0::,29,allocated,[49864;AT;ECSNET-AS ECS Rockenschaub GmbH]
ripencc,ipv6,2a05:1140::,29,allocated,[59890;AT;Kabel-TV-Lampert Kabel-TV Lampert GmbH & Co KG]
ripencc,ipv6,2a05:1400::,29,allocated,[200683;AT;EP-Puehringer Elektro Puehringer GmbH]
ripencc,ipv6,2a05:34c0::,29,allocated,[201535;AT;andom-tec andom-tec GmbH]
ripencc,ipv6,2a05:4dc0::,29,allocated,[197082;AT;ZUERS-AT_AS Zuers.net Betriebs GmbH]
ripencc,ipv6,2a05:4e40::,29,allocated,*
ripencc,ipv6,2a05:6100::,32,allocated,[208718;AT;ITronic Harald Leithner]
ripencc,ipv6,2a05:6740::,29,allocated,[206228;AT;ANDRITZ01 Andritz AG][201110;AT;AAG-Testlabv2 Andritz AG]
ripencc,ipv6,2a05:6d00::,29,allocated,[202259;AT;ISP4U ISP4U GmbH]
ripencc,ipv6,2a05:7f00::,29,allocated,*
ripencc,ipv6,2a05:83c0::,29,allocated,[201248;AT;SCC-AS SCC EDV-Beratung AG]
ripencc,ipv6,2a05:8900::,29,allocated,[199159;AT;DATASIX ANEXIA Internetdienstleistungs GmbH][51453;AT;EMERION-AS ANEXIA Internetdienstleistungs GmbH][47147;AT;AS-ANX ANEXIA Internetdienstleistungs GmbH][42473;AT;AS-ANEXIA ANEXIA Internetdienstleistungs GmbH][42388;AT;ANX-CLOUDDNS ANEXIA Internetdienstleistungs GmbH][42360;AT;SSP-EUROPE ANEXIA Internetdienstleistungs GmbH][42354;AT;ANX-CUSTOMER ANEXIA Internetdienstleistungs GmbH][40980;AT;TELEMATICA ANEXIA Internetdienstleistungs GmbH][40979;AT;ANEXIA-FIREWALL-AS ANEXIA Internetdienstleistungs GmbH]
ripencc,ipv6,2a05:d9c0::,29,allocated,[200970;AT;RIEPERT Riepert Informationstechnologie GmbH]
ripencc,ipv6,2a05:da40::,29,allocated,[41363;AT;ALPHANETWORK-AS DI Gabriele Maria Plutzar]
ripencc,ipv6,2a05:dd80::,29,allocated,[62239;AT;Plan-B Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][50047;AT;NXL-DDTT-AS Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][42715;AT;vDC2-AS Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][29330;AT;ISP-NETWORK Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][28880;AT;NEXTLAYER-AS1 Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][20863;AT;vDC1-AS Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][1764;AT;NEXTLAYER-AS Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH]
ripencc,ipv6,2a05:e3c0::,29,allocated,[31125;AT;MAVRA-AS Mavra VerwaltungsgmbH]
ripencc,ipv6,2a05:f500::,29,allocated,[202745;AT;linkedin LinkedIn Austria GmbH]
ripencc,ipv6,2a05:f540::,29,allocated,[61051;AT;EREELE Ereele GmbH]
ripencc,ipv6,2a05:fc00::,29,allocated,[200798;AT;NOE-LFWV-AS Niederoesterreichischer Landesfeuerwehrverband][199560;AT;NOE-LFWV-AS2 Niederoesterreichischer Landesfeuerwehrverband]
ripencc,ipv6,2a06:2f40::,29,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv6,2a06:3980::,29,allocated,[34694;AT;STWW-AS Stadtwerke Woergl GmbH]
ripencc,ipv6,2a06:3c40::,29,allocated,[34477;AT;NetMan ARAplus GmbH]
ripencc,ipv6,2a06:3cc0::,29,allocated,*
ripencc,ipv6,2a06:5680::,29,allocated,[210947;AT;ZUGSPITZNET-AS ZugspitzNet GmbH]
ripencc,ipv6,2a06:5c40::,29,allocated,[200580;AT;NETZWECK-AS Netzweck gmbh]
ripencc,ipv6,2a06:6980::,29,allocated,[34318;AT;MINNIBERGER-AS ASAK Kabelmedien GmbH]
ripencc,ipv6,2a06:7040::,29,allocated,[29085;AT;PORSCHE-AS Porsche Informatik Gesellschaft m.b.H]
ripencc,ipv6,2a06:7240::,29,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv6,2a06:7a00::,29,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv6,2a06:82c0::,29,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv6,2a06:8880::,29,allocated,[49163;AT;KTVAM-AS Kabel-TV Amstetten GMBH]
ripencc,ipv6,2a06:8dc0::,29,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv6,2a06:8e00::,29,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv6,2a06:8ec0::,29,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv6,2a06:96c0::,29,allocated,[60517;AT;AS-CABLEVISION Noehmer GmbH]
ripencc,ipv6,2a06:9cc0::,29,allocated,[33890;AT;PXPAT-AS FiberLink GmbH][8666;AT;FIBERLINK-AS FiberLink GmbH]
ripencc,ipv6,2a06:b340::,29,allocated,[198950;AT;OAB-AF Telenet Systems GmbH]
ripencc,ipv6,2a06:c140::,29,allocated,[60487;AT;CAMYNO Camyno GmbH]
ripencc,ipv6,2a06:c4c0::,29,allocated,[196897;AT;ELGRGOING Horst Grottenthaler]
ripencc,ipv6,2a06:c500::,29,allocated,[203541;AT;ATKTVPILLERSEE Kabelfernsehen Pillersee GmbH]
ripencc,ipv6,2a06:d180::,29,allocated,[200388;AT;IWAF-AS Fonira Telekom GmbH][57738;AT;FONIRA2-AS Fonira Telekom GmbH][56471;AT;ACW-AT Fonira Telekom GmbH][51184;AT;FONIRA Fonira Telekom GmbH]
ripencc,ipv6,2a06:d500::,29,allocated,[200388;AT;IWAF-AS Fonira Telekom GmbH][57738;AT;FONIRA2-AS Fonira Telekom GmbH][56471;AT;ACW-AT Fonira Telekom GmbH][51184;AT;FONIRA Fonira Telekom GmbH]
ripencc,ipv6,2a06:fb80::,29,allocated,*
ripencc,ipv6,2a07:1740::,29,allocated,[197471;AT;MASSRESPONSE-AS3 Mass Response Service GmbH][51265;AT;MASSRESPONSE-AS2 Mass Response Service GmbH][33992;AT;MASSRESPONSE-AS Mass Response Service GmbH]
ripencc,ipv6,2a07:1800::,29,allocated,[51560;AT;GRESCHITZ Greschitz Management GmbH]
ripencc,ipv6,2a07:1b80::,29,allocated,*
ripencc,ipv6,2a07:2dc0::,29,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv6,2a07:3740::,29,allocated,[47132;AT;INNONET-AS Innonet ICT-Services GmbH]
ripencc,ipv6,2a07:4080::,29,allocated,*
ripencc,ipv6,2a07:47c0::,29,allocated,[202809;AT;Intigrad_Technologies John Issa Erivona trading as  Intigrad Technologies ]
ripencc,ipv6,2a07:61c0::,29,allocated,[201108;AT;OMICRON-ATKLA OMICRON electronics GmbH]
ripencc,ipv6,2a07:6280::,29,allocated,*
ripencc,ipv6,2a07:7540::,29,allocated,[202909;AT;TELETRONIC-AS TeleTronic Telekommunikations Service GmbH]
ripencc,ipv6,2a07:9300::,32,allocated,[202718;AT;sigmacloud sigmavista it consulting gmbh]
ripencc,ipv6,2a07:a980::,29,allocated,*
ripencc,ipv6,2a07:b6c0::,29,allocated,[50782;AT;COSYS COSYS DATA GmbH]
ripencc,ipv6,2a07:c0c0::,29,allocated,[207219;AT;Rottenmann Staedtische Betriebe Rottenmann GmbH]
ripencc,ipv6,2a07:cfc0::,29,allocated,[201371;AT;EW-NEUMARKT-AS Marktgemeinde Neumarkt Versorgungs-betriebsgesellschaft M.B.H.]
ripencc,ipv6,2a07:df80::,29,allocated,[208691;AT;ITSDONE Convotis Services GmbH]
ripencc,ipv6,2a07:eb80::,32,allocated,[202326;AT;odissea Odissea Betriebsinformatik Beratung GmbH]
ripencc,ipv6,2a07:eec0::,29,allocated,[201240;AT;OpenIoT Rocket NG GmbH][61075;AT;ROCKETNG Rocket NG GmbH][41817;AT;VFNK Rocket NG GmbH]
ripencc,ipv6,2a07:f780::,29,allocated,[24792;AT;KITZNET-AS Stadtwerke Kitzbuehel e.U.]
ripencc,ipv6,2a09:16c0::,29,allocated,[209571;AT;UBIMET UBIMET GmbH]
ripencc,ipv6,2a09:1c40::,29,allocated,[209553;AT;JAGGAER JAGGAER Austria GmbH][208271;AT;JAGGAER JAGGAER Austria GmbH]
ripencc,ipv6,2a09:b800::,29,allocated,*
ripencc,ipv6,2a09:c940::,29,allocated,[50782;AT;COSYS COSYS DATA GmbH]
ripencc,ipv6,2a09:d7c0::,29,allocated,[28771;AT;VIE-AS Flughafen Wien Aktiengesellschaft]
ripencc,ipv6,2a0a:1e00::,29,allocated,[21039;AT;E-STEIERMARK-ASN Energie Steiermark AG]
ripencc,ipv6,2a0a:2ac0::,32,allocated,[208350;AT;GAMSJAEGER-WIEN Gamsjaeger Kabel-TV & ISP Betriebs GmbH][43848;AT;GAMSJAEGER Gamsjaeger Kabel-TV & ISP Betriebs GmbH]
ripencc,ipv6,2a0a:2c80::,29,allocated,[206765;AT;BYTESOURCE-AS ByteSource Technology Consulting GmbH]
ripencc,ipv6,2a0a:2f40::,32,allocated,[197917;AT;EWF Elektrizitaetswerke Frastanz GmbH]
ripencc,ipv6,2a0a:3d40::,29,allocated,*
ripencc,ipv6,2a0a:4740::,29,allocated,*
ripencc,ipv6,2a0a:4800::,29,allocated,[207201;AT;NORMANN Normann Engineering GmbH]
ripencc,ipv6,2a0a:4d80::,29,allocated,[44462;AT;muerznet-AS Stadtwerke Muerzzuschlag GmbH]
ripencc,ipv6,2a0a:6440::,29,allocated,[210783;AT;WBAG Wiener Borse AG][13068;AT;WBAG-AT Wiener Borse AG]
ripencc,ipv6,2a0a:67c0::,29,allocated,[212796;AT;SmartFiber-AS SmartFiber GmbH]
ripencc,ipv6,2a0a:70c0::,29,allocated,[206091;AT;planet-digital Planet Digital Lichtwellenleiternetz Errichtungs- und Betrieb GmbH & Co KG]
ripencc,ipv6,2a0a:7c00::,29,allocated,[38955;AT;WORLD4YOU World4You Internet Services GmbH]
ripencc,ipv6,2a0a:7c80::,29,allocated,[206672;AT;Logispin-AS Logifuture Austria GmbH][201239;AT;Logispin-AS Logifuture Austria GmbH]
ripencc,ipv6,2a0a:8bc0::,29,allocated,[206021;AT;WKSTMK Wirtschaftskammer Steiermark]
ripencc,ipv6,2a0a:9dc0::,29,allocated,[48055;AT;BDS-DC1 Business Data Solutions GmbH]
ripencc,ipv6,2a0a:b500::,29,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv6,2a0a:cdc0::,32,allocated,[43771;AT;MUKI-AS MuKi Versicherungsverein auf Gegenseitigkeit VVaG]
ripencc,ipv6,2a0a:cf80::,29,allocated,[213121;AT;EBRZ-AS Erstes Burgenlaendisches Rechenzentrum GmbH]
ripencc,ipv6,2a0a:d7c0::,29,allocated,*
ripencc,ipv6,2a0a:f500::,32,allocated,[6883;AT;Parlamentsdirektion]
ripencc,ipv6,2a0b:1900::,29,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv6,2a0b:2600::,29,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv6,2a0b:37c0::,29,allocated,[205728;AT;at-cf-it AVAFIN IT GmbH]
ripencc,ipv6,2a0b:49c0::,29,allocated,[205687;AT;HiERO-AS HiERO GmbH]
ripencc,ipv6,2a0b:4c40::,29,allocated,[202909;AT;TELETRONIC-AS TeleTronic Telekommunikations Service GmbH]
ripencc,ipv6,2a0b:5500::,29,allocated,[206876;AT;MeinSystem-AS MeinSystem GmbH]
ripencc,ipv6,2a0b:5700::,29,allocated,[38955;AT;WORLD4YOU World4You Internet Services GmbH]
ripencc,ipv6,2a0b:5a40::,29,allocated,*
ripencc,ipv6,2a0b:5cc0::,29,allocated,[49432;AT;SCHALLERT-AS Dominic Schallert trading as schallert.com e.U.]
ripencc,ipv6,2a0b:6c40::,29,allocated,[205629;AT;AMANETWORX AMA netwoRX GmbH][8540;AT;AMANET-AS AMA netwoRX GmbH]
ripencc,ipv6,2a0b:6f80::,32,allocated,[211196;AT;MTEL-AS Mtel Austria GmbH]
ripencc,ipv6,2a0b:7640::,29,allocated,[209934;AT;ZLINE WIERER GmbH & Co KG]
ripencc,ipv6,2a0b:7c00::,32,allocated,[216037;AT;finkzeit-as Fink Zeitsysteme GmbH]
ripencc,ipv6,2a0b:9e00::,29,allocated,[35370;AT;AINET-AS Ainet Telekommunikations-Netzwerk Betriebs GmbH]
ripencc,ipv6,2a0b:a1c0::,29,allocated,[213102;AT;schmelzer Mario Schmelzer]
ripencc,ipv6,2a0b:a2c0::,29,allocated,[205584;AT;CASHPOINT-AS CASHPOINT Solutions GmbH]
ripencc,ipv6,2a0b:adc0::,29,allocated,[207370;AT;TTCC CloudNow GmbH][205243;AT;CLOUDNOW-AS CloudNow GmbH]
ripencc,ipv6,2a0b:c200::,29,allocated,[56332;AT;RMC NETPLANET GmbH][43556;AT;ASN-NETPLANET-BACKUP NETPLANET GmbH][24953;AT;ASN-NETPLANET NETPLANET GmbH]
ripencc,ipv6,2a0b:d4c0::,29,allocated,*
ripencc,ipv6,2a0b:de80::,29,allocated,*
ripencc,ipv6,2a0c:18c0::,32,allocated,[47576;AT;NETZWARE-AS Netzware Handels- und IT-Dienstleistungs GmbH]
ripencc,ipv6,2a0c:1980::,32,allocated,[204862;AT;ATBIKO-AS Sekretariat der Oesterreichischen Bischofskonferenz]
ripencc,ipv6,2a0c:1f00::,29,allocated,[205108;AT;DIRLINGER-AS Matthias Dirlinger]
ripencc,ipv6,2a0c:2340::,29,allocated,[44399;AT;FHOOE-AS FH OOe Studienbetriebs GmbH]
ripencc,ipv6,2a0c:2b40::,29,allocated,[213053;AT;easysolutions EasySolutions GmbH]
ripencc,ipv6,2a0c:2d00::,29,allocated,[38955;AT;WORLD4YOU World4You Internet Services GmbH]
ripencc,ipv6,2a0c:30c0::,29,allocated,[208857;AT;LUWY-TVIT LUWY TV-IT GmbH & Co KG]
ripencc,ipv6,2a0c:4e40::,29,allocated,*
ripencc,ipv6,2a0c:53c0::,29,allocated,[204081;AT;imendo IMENDO GmbH]
ripencc,ipv6,2a0c:7380::,29,allocated,[62373;AT;SINGERL-AS futurenet.gmbH]
ripencc,ipv6,2a0c:7800::,29,allocated,*
ripencc,ipv6,2a0c:8f40::,29,allocated,*
ripencc,ipv6,2a0c:9540::,32,allocated,[202516;AT;web-crossing web-crossing GmbH]
ripencc,ipv6,2a0c:a300::,29,allocated,*
ripencc,ipv6,2a0c:ad40::,29,allocated,[200388;AT;IWAF-AS Fonira Telekom GmbH][57738;AT;FONIRA2-AS Fonira Telekom GmbH][56471;AT;ACW-AT Fonira Telekom GmbH][51184;AT;FONIRA Fonira Telekom GmbH]
ripencc,ipv6,2a0c:b000::,29,allocated,[206091;AT;planet-digital Planet Digital Lichtwellenleiternetz Errichtungs- und Betrieb GmbH & Co KG]
ripencc,ipv6,2a0c:b040::,29,allocated,[24656;AT;ARZ Accenture TiGital GmbH]
ripencc,ipv6,2a0c:b5c0::,29,allocated,[201240;AT;OpenIoT Rocket NG GmbH][61075;AT;ROCKETNG Rocket NG GmbH][41817;AT;VFNK Rocket NG GmbH]
ripencc,ipv6,2a0c:da00::,29,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv6,2a0c:e5c0::,29,allocated,[212111;AT;almnet-as Ing. Siegfried Gernot Mayr]
ripencc,ipv6,2a0c:ec80::,32,allocated,[204659;AT;ANLX-AS Antares-NetlogiX Netzwerkberatung GmbH]
ripencc,ipv6,2a0c:fb00::,29,allocated,[212874;AT;STREAMDIVER-AS Streamdiver GmbH]
ripencc,ipv6,2a0d:1280::,29,allocated,[210184;AT;STADLMANN-IT Stadlmann GmbH]
ripencc,ipv6,2a0d:15c0::,32,allocated,*
ripencc,ipv6,2a0d:1a80::,29,allocated,[204410;AT;feistritzwerke-steweag Feistritzwerke-STEWEAG GmbH]
ripencc,ipv6,2a0d:3c00::,29,allocated,[207370;AT;TTCC CloudNow GmbH][205243;AT;CLOUDNOW-AS CloudNow GmbH]
ripencc,ipv6,2a0d:4740::,29,allocated,[210295;AT;ATMATLSCHWEIGER Helmut Matlschweiger]
ripencc,ipv6,2a0d:4d80::,29,allocated,*
ripencc,ipv6,2a0d:5280::,29,allocated,[205989;AT;RELAXT relaxt Webdienstleistungsagentur GmbH]
ripencc,ipv6,2a0d:5dc0::,29,allocated,[12453;AT;KRAFTCOM-AS KraftCom Service GmbH]
ripencc,ipv6,2a0d:6680::,29,allocated,[50782;AT;COSYS COSYS DATA GmbH]
ripencc,ipv6,2a0d:6c00::,29,allocated,[215628;AT;XENOX-AS Xenox IT & Kommunikations GmbH]
ripencc,ipv6,2a0d:8380::,29,allocated,[204560;AT;LENZEDER-AS Lenzeder Gesellschaft m.b.H & Co KG]
ripencc,ipv6,2a0d:ac00::,29,allocated,[205202;AT;CLOUDFLIGHT Cloudflight Austria GmbH]
ripencc,ipv6,2a0d:c900::,29,allocated,*
ripencc,ipv6,2a0d:cd80::,29,allocated,[205269;AT;pfanner Hermann Pfanner Getraenke GmbH]
ripencc,ipv6,2a0d:d100::,29,allocated,[44832;AT;Alpha-AT-AS AlphaPhone Telekommunikations GmbH]
ripencc,ipv6,2a0d:ee80::,32,allocated,*
ripencc,ipv6,2a0d:f300::,29,allocated,[40994;AT;Alwyzon Hohl IT e.U.]
ripencc,ipv6,2a0d:f9c0::,29,allocated,[209990;AT;HOSTPROFIS-AS HostProfis ISP Telekom GmbH]
ripencc,ipv6,2a0e:1500::,29,allocated,[209036;AT;GROEBIS Groebl Guenter]
ripencc,ipv6,2a0e:1640::,29,allocated,[208645;AT;LOOP21 LOOP21 Mobile Net GmbH]
ripencc,ipv6,2a0e:1800::,29,allocated,[210237;AT;WienerLinien WIENER LINIEN GmbH & Co KG]
ripencc,ipv6,2a0e:2a00::,29,allocated,*
ripencc,ipv6,2a0e:37c0::,32,allocated,*
ripencc,ipv6,2a0e:6a00::,29,allocated,[209057;AT;NETKEY-AS netkey information technology gmbh]
ripencc,ipv6,2a0e:8440::,29,allocated,[47373;AT;GETZNER-AS Getzner Werkstoffe GmbH]
ripencc,ipv6,2a0e:8500::,29,allocated,*
ripencc,ipv6,2a0e:a500::,29,allocated,*
ripencc,ipv6,2a0e:a600::,29,allocated,[209050;AT;DIGIMAGICAL Digimagical GmbH]
ripencc,ipv6,2a0e:ab40::,29,allocated,[208419;AT;EISENBERGER E+H Rechtsanwaelte GmbH]
ripencc,ipv6,2a0e:b280::,29,allocated,[208794;AT;BRANDST-AS Wolfgang Michael Brandstaetter]
ripencc,ipv6,2a0e:c500::,29,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv6,2a0e:dc40::,29,allocated,[208315;AT;frauscher Frauscher Sensor Technology Group GmbH]
ripencc,ipv6,2a0e:e280::,29,allocated,[208740;AT;AT-BMEIA Bundesministerium fuer europaeische und internationale Angelegenheiten]
ripencc,ipv6,2a0e:f2c0::,29,allocated,[207370;AT;TTCC CloudNow GmbH][205243;AT;CLOUDNOW-AS CloudNow GmbH]
ripencc,ipv6,2a0f:2900::,29,allocated,[208245;AT;BECHTLE-AT Bechtle Austria GmbH]
ripencc,ipv6,2a0f:3800::,29,allocated,[198211;AT;EGGER-AS Martin Reinberger trading as FRITZ EGGER GmbH & Co. OG]
ripencc,ipv6,2a0f:40c0::,29,allocated,[207929;AT;IPA-AT-AS IP Austria Communication GmbH][198400;AT;IP-Austria-Communication-GmbH-AS IP Austria Communication GmbH]
ripencc,ipv6,2a0f:70c0::,32,allocated,[207869;AT;GANZRUND-AT-AS GANZRUND Informatik GmbH]
ripencc,ipv6,2a0f:8000::,29,allocated,*
ripencc,ipv6,2a0f:97c0::,29,allocated,[201240;AT;OpenIoT Rocket NG GmbH][61075;AT;ROCKETNG Rocket NG GmbH][41817;AT;VFNK Rocket NG GmbH]
ripencc,ipv6,2a0f:afc0::,29,allocated,[50782;AT;COSYS COSYS DATA GmbH]
ripencc,ipv6,2a0f:bac0::,29,allocated,[207773;AT;HEPTABIT-AS Heptabit GmbH]
ripencc,ipv6,2a0f:c640::,29,allocated,[34798;AT;willhaben willhaben internet service GmbH & Co KG]
ripencc,ipv6,2a0f:d040::,32,allocated,*
ripencc,ipv6,2a0f:f080::,29,allocated,*
ripencc,ipv6,2a10:1000::,29,allocated,[210635;AT;GRASSIT GRASS GmbH]
ripencc,ipv6,2a10:1e00::,32,allocated,[208245;AT;BECHTLE-AT Bechtle Austria GmbH]
ripencc,ipv6,2a10:2680::,29,allocated,[212813;AT;Lindner Lindner-Recyclingtech GmbH]
ripencc,ipv6,2a10:3f40::,29,allocated,*
ripencc,ipv6,2a10:5e00::,32,allocated,*
ripencc,ipv6,2a10:6b40::,29,allocated,[212640;AT;NEO-IT-AS neo-it GmbH]
ripencc,ipv6,2a10:6c80::,29,allocated,*
ripencc,ipv6,2a10:7c80::,29,allocated,[62385;AT;BERTSCH-AS Bertsch Holding GmbH]
ripencc,ipv6,2a10:88c0::,29,allocated,[205600;AT;ARGONET-AS ArgoNET GmbH]
ripencc,ipv6,2a10:8bc0::,29,allocated,[209126;AT;COMS-AT-AS COM-sulting Dienstleistungs - und Handels GmbH]
ripencc,ipv6,2a10:9900::,29,allocated,[47559;AT;VOIXP-Route-Servers Sebastian-Wilhelm Graf][39409;AT;SWG-MyRootPW Sebastian-Wilhelm Graf]
ripencc,ipv6,2a10:9a80::,30,allocated,*
ripencc,ipv6,2a10:a740::,29,allocated,[211510;AT;RDI-AT Roman Franz Dissauer trading as RDI Solutions e.U.]
ripencc,ipv6,2a10:aac0::,29,allocated,[211666;AT;EBSWIEN-AS ebswien klaeranlage & tierservice Ges.m.b.H]
ripencc,ipv6,2a10:ae80::,29,allocated,[212131;AT;ASPSMEDIA PSMEDIA LTD&CoKG]
ripencc,ipv6,2a10:b040::,32,allocated,[211582;AT;ecomDATA-AS ecomDATA GmbH]
ripencc,ipv6,2a10:b340::,29,allocated,[211629;AT;WOB-AS WOB Beteiligungs Gmbh]
ripencc,ipv6,2a10:bd40::,29,allocated,[215219;AT;sub-net Florian Berthold trading as Sub-Net e.U.]
ripencc,ipv6,2a10:d100::,32,allocated,*
ripencc,ipv6,2a10:d540::,29,allocated,[211478;AT;SCHNEEBERGER Schneeberger GmbH]
ripencc,ipv6,2a10:df80::,29,allocated,[60274;AT;zoichter EDV Consulting Zoichter GmbH]
ripencc,ipv6,2a10:e9c0::,29,allocated,[211410;AT;webspeed Brandstetter Kabelmedien GmbH]
ripencc,ipv6,2a10:f8c0::,29,allocated,[211351;AT;DTGBS2-AT Deutsche Telekom Global Business Solutions GmbH][8387;AT;T-SYSTEMS-AT Deutsche Telekom Global Business Solutions GmbH]
ripencc,ipv6,2a10:fd00::,32,allocated,[210973;AT;DATAMATIX-AS DATAMATIX Datensysteme GmbH]
ripencc,ipv6,2a11:5d00::,29,allocated,[210863;AT;VELARTIS Velartis GmbH]
ripencc,ipv6,2a11:5ec0::,32,allocated,*
ripencc,ipv6,2a11:af40::,29,allocated,[210626;AT;LIPICER-AS Lipicer KG]
ripencc,ipv6,2a12:4780::,32,allocated,[202664;AT;JUMPER Jumper GmbH]
ripencc,ipv6,2a12:61c0::,29,allocated,[209488;AT;EVN-AS Netz Niederoesterreich GmbH]
ripencc,ipv6,2a12:9640::,29,allocated,*
ripencc,ipv6,2a12:af40::,29,allocated,[207131;AT;LEOBEN-AS Stadtgemeinde Leoben]
ripencc,ipv6,2a12:c140::,29,allocated,[203358;AT;INCOS-Stueckler Guenther Stueckler]
ripencc,ipv6,2a12:c440::,29,allocated,[44472;AT;HOFSTAETTER-AS Hofstaetter IT GmbH]
ripencc,ipv6,2a12:c8c0::,29,allocated,*
ripencc,ipv6,2a12:ddc0::,29,allocated,[205314;AT;TGW-AS TGW Logistics Group GmbH]
ripencc,ipv6,2a12:e500::,29,allocated,[207962;AT;AS5586 Kroell Bernhard]
ripencc,ipv6,2a12:ea80::,29,allocated,*
ripencc,ipv6,2a12:f480::,29,allocated,[210393;AT;EVGROUP-AS EV Group GmbH]
ripencc,ipv6,2a13:1600::,29,allocated,[210777;AT;GOE-AS go-e GmbH]
ripencc,ipv6,2a13:2140::,29,allocated,[216258;AT;eox-faster EOX IT Services GmbH]
ripencc,ipv6,2a13:5cc0::,29,allocated,[205989;AT;RELAXT relaxt Webdienstleistungsagentur GmbH]
ripencc,ipv6,2a13:62c0::,29,allocated,[198694;AT;datenstrom-as Datenstrom IT Dienstleistungen GmbH]
